Mapping parameters for Balaenoptera musculus (blue whale)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."



Occurrence cells used for creating environmental envelope (n = 2700)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Balaenoptera,musculus,16.25,-60.25,7106:360:1,4651,27.7825756072998,1.50199902057648,34.8395881652832,34.864444732666,0.71699998807162,0,256.125640869141,160
Balaenoptera,musculus,16.25,-61.25,7106:361:1,710,27.7896461486816,23.9285507202148,34.8761825561523,37.0106201171875,0.861999986227602,0,220.263809204102,23
Balaenoptera,musculus,16.25,-61.75,7106:361:2,800,27.8935241699219,9.99200057983398,34.7169075012207,35.4390182495117,1.02449080441147,0,199.384536743164,21
Balaenoptera,musculus,16.25,-66.75,7106:466:2,4528,28.0440559387207,3.83751010894775,34.837890625,34.9806060791016,0.933000002987683,0,196.253021240234,228
Balaenoptera,musculus,16.25,-88.25,7108:468:1,331,28.2536220550537,23.9252490997314,35.4454917907715,36.8087005615234,0.952999980654567,0,210.597564697266,26
Balaenoptera,musculus,16.25,-106.25,7110:466:1,3054,28.0511360168457,1.50093197822571,33.9924964904785,34.6730003356934,1.99200003407896,0,118.087059020996,394
Balaenoptera,musculus,16.25,-168.25,7116:468:1,4838,26.5866241455078,0.979938983917236,34.7623443603516,34.7005386352539,0.645000021904707,0,176.758712768555,174
Balaenoptera,musculus,16.75,-62.25,7106:362:3,776,27.8582057952881,27.8116264343262,34.66748046875,35.2912864685059,1.00899999961257,0,202.763092041016,26
Balaenoptera,musculus,16.75,-62.75,7106:362:4,1265,27.9234828948975,4.04393100738525,34.6101150512695,34.9713821411133,1.00199994631112,0,201.163009643555,107
Balaenoptera,musculus,16.75,-63.75,7106:363:4,1514,28.0061740875244,4.07417917251587,34.6181716918945,34.9684753417969,0.980000011622906,0,201.857406616211,173
Balaenoptera,musculus,16.75,-73.25,7107:363:3,4294,28.0321273803711,3.84412097930908,35.438304901123,34.9806060791016,0.792999984696507,0,196.548217773438,220
Balaenoptera,musculus,16.75,-85.75,7108:465:4,2603,28.1234474182129,4.03487396240234,35.761905670166,34.9599761962891,0.237999993260019,0,208.028747558594,109
Balaenoptera,musculus,16.75,-99.75,7109:469:4,705,28.93479347229,29.0848026275635,33.1504974365234,33.9594917297363,12.9270004108548,0,201.078598022461,17
Balaenoptera,musculus,16.75,-100.75,7110:360:4,3090,28.9559993743896,2.17825698852539,33.4115905761719,34.6370162963867,7.80999986454844,0,88.6997985839844,85
Balaenoptera,musculus,16.75,-101.75,7110:361:4,4244,28.9771900177002,1.4412430524826,33.6590538024902,34.6896057128906,4.66200010851026,0,121.952583312988,127
Balaenoptera,musculus,16.75,-102.75,7110:362:4,3810,28.8004264831543,1.53599202632904,33.8310546875,34.6718139648438,3.22799989953637,0,116.589599609375,171
Balaenoptera,musculus,16.75,-103.75,7110:363:4,3227,28.56422996521,1.54933595657349,33.9250831604004,34.6737594604492,2.49200011603534,0,115.669448852539,202
Balaenoptera,musculus,16.75,-104.75,7110:364:4,3052,28.3138694763184,1.56930804252625,33.9580535888672,34.6735916137695,2.0689999219030097,0,114.208389282227,247
Balaenoptera,musculus,16.75,-105.75,7110:465:4,3078,28.031681060791,1.51365399360657,34.0413360595703,34.6730728149414,1.86600000597537,0,117.178939819336,319
Balaenoptera,musculus,16.75,-106.75,7110:466:4,3399,27.765474319458,1.48169994354248,34.0850944519043,34.6724624633789,1.71999994199723,0,118.928611755371,368
Balaenoptera,musculus,16.75,-107.75,7110:467:4,3540,27.5615482330322,1.30162501335144,34.0958099365234,34.6741333007813,1.37299997732043,0,128.248229980469,433
Balaenoptera,musculus,16.75,-128.75,7112:468:4,4701,24.6790161132813,1.01249301433563,34.3076248168945,34.6909370422363,2.27000005543232,0,167.074722290039,1547
Balaenoptera,musculus,16.75,-169.75,7116:469:4,3767,26.6746463775635,1.40031802654266,34.8229942321777,34.6698684692383,0.586999987717718,0,134.081008911133,107
Balaenoptera,musculus,17.25,-61.75,7106:371:2,197,27.6862411499023,27.6808052062988,35.0163803100586,35.4779205322266,0.838999985717237,0,203.25895690918,25
Balaenoptera,musculus,17.25,-62.75,7106:372:2,537,27.8025379180908,18.2974491119385,34.7481460571289,36.4455490112305,0.913000025320798,0,170.884262084961,26
Balaenoptera,musculus,17.25,-87.25,7108:477:1,2937,28.1383209228516,3.58991599082947,35.7874908447266,34.9852981567383,0.226999996812083,0,240.954681396484,106
Balaenoptera,musculus,17.25,-88.25,7108:478:1,3,28.0943183898926,28.1022796630859,35.4901809692383,35.943431854248,1.75699999090284,0,199.237518310547,15
Balaenoptera,musculus,17.75,-60.25,7106:370:3,5792,27.6196517944336,1.38510501384735,35.0857238769531,34.8417549133301,0.528000004123896,0,254.294952392578,212
Balaenoptera,musculus,17.75,-64.25,7106:374:3,1809,27.8736305236816,3.91331791877747,34.7682685852051,34.9758415222168,0.790000020060688,0,207.376342773438,106
Balaenoptera,musculus,17.75,-64.75,7106:374:4,1941,27.8583927154541,27.7998065948486,34.778205871582,35.3580513000488,0.7210000185295941,0,202.507354736328,25
Balaenoptera,musculus,17.75,-76.75,7107:476:4,945,28.2281608581543,4.11090087890625,35.5890312194824,34.9689788818359,0.357000011717901,0,232.069808959961,24
Balaenoptera,musculus,17.75,-101.75,7110:371:4,795,28.615177154541,15.532603263855,33.0488090515137,34.7466583251953,40.7169982790947,0,33.4191551208496,19
Balaenoptera,musculus,17.75,-102.75,7110:372:4,1970,28.5598220825195,2.35732793807983,33.188835144043,34.631462097168,11.454000137746299,0,80.2712097167969,85
Balaenoptera,musculus,17.75,-103.75,7110:373:4,4198,28.3888645172119,1.41278696060181,33.8051872253418,34.6941108703613,4.02399990707636,0,132.09114074707,97
Balaenoptera,musculus,17.75,-104.75,7110:374:4,2994,28.0427665710449,1.58316195011139,33.965015411377,34.6739616394043,2.40299990400672,0,113.079277038574,167
Balaenoptera,musculus,17.75,-105.75,7110:475:4,3003,27.7234230041504,1.53764605522156,34.0893859863281,34.6727867126465,2.04299995675683,0,115.758911132813,220
Balaenoptera,musculus,17.75,-106.75,7110:476:4,3601,27.4905967712402,1.41269505023956,34.1716613769531,34.6726608276367,1.87000003643334,0,122.197090148926,280
Balaenoptera,musculus,17.75,-107.75,7110:477:4,3674,27.2413997650146,1.36538100242615,34.2144203186035,34.6717758178711,1.48199999239296,0,124.459609985352,360
Balaenoptera,musculus,17.75,-108.75,7110:478:4,3550,27.037483215332,1.32596397399902,34.2426567077637,34.6712379455566,1.26299995463341,0,126.223915100098,292
Balaenoptera,musculus,17.75,-129.75,7112:479:4,4954,23.9967308044434,0.989727973937988,34.4199829101563,34.6954765319824,1.46099994890392,0,171.302963256836,1640
Balaenoptera,musculus,18.25,106.25,1110:486:1,39,26.1895179748535,26.1806049346924,32.9636001586914,33.0000267028809,16.428999602794597,0,215.067642211914,14
Balaenoptera,musculus,18.25,-63.25,7106:383:1,532,27.6739463806152,23.3195934295654,34.8765296936035,37.0288047790527,0.768000027164817,0,219.194244384766,25
Balaenoptera,musculus,18.25,-65.25,7106:485:1,576,27.7704086303711,27.6312713623047,34.8624496459961,35.7339057922363,0.855999998748302,0,204.141143798828,26
Balaenoptera,musculus,18.25,-67.25,7106:487:1,432,28.0287132263184,27.1216716766357,34.8271141052246,35.9782257080078,0.6520000169985,0,207.355316162109,19
Balaenoptera,musculus,18.75,-16.25,7101:486:3,111,21.6797275543213,22.0158786773682,35.8304176330566,35.9128494262695,98.9129990339279,0,217.373565673828,21
Balaenoptera,musculus,18.75,-18.75,7101:488:4,3008,22.9173526763916,2.57503604888916,35.994327545166,34.9357986450195,21.384999155998198,0,233.913482666016,290
Balaenoptera,musculus,18.75,-62.25,7106:382:3,5471,27.5331592559814,1.38236999511719,35.2392120361328,34.8405265808105,0.5520000122487551,0,254.209381103516,129
Balaenoptera,musculus,18.75,-72.75,7107:382:4,539,28.6580486297607,27.9706211090088,35.5946350097656,35.8166961669922,0.521000009030104,0,202.667541503906,21
Balaenoptera,musculus,18.75,-78.25,7107:488:3,4387,28.4733276367188,3.554279088974,35.6136054992676,34.9939994812012,0.388999993447214,0,252.967971801758,105
Balaenoptera,musculus,18.75,-92.25,7109:382:3,13,27.3388442993164,27.3965263366699,34.4956321716309,36.1684455871582,7.66499992460012,0,201.992462158203,16
Balaenoptera,musculus,18.75,-104.75,7110:384:4,2582,27.8561248779297,2.89635300636292,33.7336311340332,34.6111030578613,5.78399980440736,0,60.1009292602539,85
Balaenoptera,musculus,18.75,-105.75,7110:485:4,3310,27.5042266845703,1.47118699550629,34.0083389282227,34.6829986572266,3.08299995958805,0,118.912521362305,127
Balaenoptera,musculus,18.75,-106.75,7110:486:4,2915,27.2063140869141,1.5986419916153,34.1754913330078,34.6696662902832,2.40699993446469,0,111.930633544922,211
Balaenoptera,musculus,18.75,-107.75,7110:487:4,3278,26.9518547058105,1.56357502937317,34.277759552002,34.6683769226074,1.66599999647588,0,114.570678710938,308
Balaenoptera,musculus,18.75,-108.75,7110:488:4,3317,26.6471099853516,1.39923703670502,34.2953300476074,34.6707649230957,1.48300000000745,0,123.038284301758,263
Balaenoptera,musculus,18.75,-110.25,7111:380:3,3337,26.2189178466797,1.45156395435333,34.3276824951172,34.6736526489258,1.26299995463341,0,119.975059509277,105
Balaenoptera,musculus,18.75,-111.25,7111:381:3,2901,26.1016712188721,1.58524298667908,34.3208541870117,34.6691284179688,1.15300004836172,0,112.931915283203,105
Balaenoptera,musculus,18.75,-112.25,7111:382:3,3223,25.7953052520752,1.41840100288391,34.3789710998535,34.6767044067383,0.873000011779368,0,120.969200134277,211
Balaenoptera,musculus,18.75,-114.75,7111:384:4,3610,25.2293319702148,1.32509505748749,34.4409408569336,34.6764831542969,0.638000026810914,0,126.757751464844,108
Balaenoptera,musculus,18.75,-129.75,7112:489:4,5082,23.3605365753174,0.990629017353058,34.5414733886719,34.6951904296875,0.918000005185604,0,171.263458251953,1635
Balaenoptera,musculus,18.75,-130.75,7113:380:4,5151,23.4166774749756,0.986724972724915,34.5364418029785,34.6950073242188,0.9200000204145911,0,171.740524291992,1740
Balaenoptera,musculus,19.25,106.75,1110:496:2,214,26.3331203460693,24.1332149505615,33.2123680114746,33.7107086181641,4.82300017029047,0,219.714004516602,126
Balaenoptera,musculus,19.25,166.75,1116:496:2,3588,27.9393520355225,1.31801199913025,35.0731544494629,34.6670112609863,0.798999972175807,0,142.029312133789,26
Balaenoptera,musculus,19.25,167.75,1116:497:2,4047,27.8803882598877,1.06712698936462,35.0824127197266,34.6919708251953,0.775999971665442,0,168.476104736328,158
Balaenoptera,musculus,19.25,-80.75,7108:390:2,3886,28.3414726257324,3.57415890693665,35.7323608398438,34.9850387573242,0.322000007145107,0,247.990905761719,105
Balaenoptera,musculus,19.25,-81.25,7108:391:1,2185,28.3236713409424,3.6490581035614,35.745044708252,34.9829025268555,0.350999995134771,0,237.664657592773,26
Balaenoptera,musculus,19.25,-93.75,7109:393:2,720,27.1276569366455,6.8940110206604,35.419261932373,34.9027290344238,0.668999971821904,0,146.221206665039,141
Balaenoptera,musculus,19.25,-112.25,7111:392:1,3277,25.5177440643311,1.4114830493927,34.3987922668457,34.676815032959,0.77500002225861,0,121.186714172363,210
Balaenoptera,musculus,19.25,-158.25,7115:498:1,4325,25.7369651794434,1.16180503368378,34.8998413085938,34.6906356811523,0.646999978926033,0,152.588638305664,275
Balaenoptera,musculus,19.75,59.25,1105:499:3,2993,26.4973030090332,1.52688300609589,36.2638664245605,34.7482223510742,24.8099993914366,0,131.787719726563,129
Balaenoptera,musculus,19.75,-63.75,7106:393:4,6859,27.4606399536133,1.38595199584961,35.3390998840332,34.8447265625,0.320999999530613,0,254.389114379883,175
Balaenoptera,musculus,19.75,-105.75,7110:495:4,2002,27.2793617248535,3.51044297218323,33.7542915344238,34.5648155212402,6.6800001077354,0,39.1208038330078,79
Balaenoptera,musculus,19.75,-106.75,7110:496:4,3303,27.135461807251,1.54902696609497,34.099178314209,34.6670303344727,3.32099990919232,0,114.25382232666,171
Balaenoptera,musculus,19.75,-107.25,7110:497:3,3269,26.9154949188232,1.59462201595306,34.2326622009277,34.6674118041992,2.33600009232759,0,111.354873657227,219
Balaenoptera,musculus,19.75,-107.75,7110:497:4,3160,26.7127113342285,1.55989098548889,34.3031921386719,34.6680755615234,1.73000001814216,0,113.532981872559,269
Balaenoptera,musculus,19.75,-108.75,7110:498:4,3292,26.30881690979,1.64848494529724,34.3202247619629,34.6638336181641,1.32299994584173,0,108.824462890625,269
Balaenoptera,musculus,19.75,-109.75,7110:499:4,3133,25.9234218597412,1.54880595207214,34.3423500061035,34.6669998168945,1.3269999762997,0,114.549522399902,171
Balaenoptera,musculus,19.75,-114.75,7111:394:4,3650,24.5625801086426,1.31641101837158,34.4408912658691,34.6766662597656,0.531999976374209,0,126.927001953125,219
Balaenoptera,musculus,19.75,-130.75,7113:390:4,5015,22.843391418457,0.987918019294739,34.6588172912598,34.6948165893555,0.455000001238659,0,171.577056884766,1665
Balaenoptera,musculus,20.25,58.25,1205:208:1,38,25.7783832550049,25.125545501709,35.999153137207,36.2607917785645,59.9359981715679,0,209.675842285156,23
Balaenoptera,musculus,20.25,113.75,1211:103:2,143,26.6277980804443,20.6026706695557,33.5802154541016,34.5672035217285,2.93299998156726,0,170.429122924805,219
Balaenoptera,musculus,20.25,-92.75,7209:102:2,1474,27.1505889892578,4.03059482574463,35.9032669067383,34.9560852050781,0.148000006447546,0,192.006072998047,202
Balaenoptera,musculus,20.75,-82.75,7208:102:4,4490,28.2310810089111,3.58543992042542,35.846981048584,34.9901123046875,0.13899999612476702,0,241.362503051758,108
Balaenoptera,musculus,20.75,-106.75,7210:206:4,3439,27.1963920593262,1.55604898929596,34.0927925109863,34.6670227050781,3.16999992355704,0,113.910789489746,128
Balaenoptera,musculus,20.75,-107.75,7210:207:4,3084,26.5955238342285,1.59290397167206,34.3336296081543,34.6646499633789,1.73000001814216,0,110.473403930664,204
Balaenoptera,musculus,20.75,-108.75,7210:208:4,2851,26.0030994415283,1.58562004566193,34.3413848876953,34.6647148132324,1.2789999600499902,0,110.765968322754,287
Balaenoptera,musculus,20.75,-109.75,7210:209:4,2894,25.5160598754883,1.51864397525787,34.3268585205078,34.6661338806152,1.0770000517368299,0,115.058204650879,249
Balaenoptera,musculus,20.75,-110.25,7211:100:3,3172,25.3978214263916,1.51706898212433,34.3208465576172,34.6676025390625,0.9879999561235311,0,115.142372131348,227
Balaenoptera,musculus,20.75,-110.75,7211:100:4,3224,25.2208499908447,1.42473804950714,34.3099212646484,34.6773147583008,0.904000014998019,0,119.31982421875,219
Balaenoptera,musculus,20.75,-111.75,7211:101:4,3293,24.8695831298828,1.41814398765564,34.3200988769531,34.6773147583008,0.745000026654452,0,119.797996520996,249
Balaenoptera,musculus,20.75,-112.75,7211:102:4,3351,24.4849491119385,1.49859404563904,34.3503761291504,34.6721000671387,0.607000023592263,0,116.745246887207,319
Balaenoptera,musculus,20.75,-114.75,7211:104:4,3638,23.8200988769531,1.31183803081512,34.3940696716309,34.6764450073242,0.44900001375936,0,127.318046569824,330
Balaenoptera,musculus,20.75,-115.75,7211:205:4,3841,23.4824180603027,1.24525201320648,34.395149230957,34.6745414733887,0.390000001061708,0,133.822357177734,349
Balaenoptera,musculus,20.75,-131.75,7213:101:4,4954,22.3515300750732,1.00584304332733,34.7787094116211,34.6936798095703,0.20300000323914,0,168.71598815918,1678
Balaenoptera,musculus,20.75,-156.75,7215:206:4,259,25.4630069732666,16.0558032989502,34.9669609069824,34.8188095092773,1.23900000471622,0,197.487655639648,21
Balaenoptera,musculus,21.25,-120.25,7212:110:1,3954,22.319091796875,1.24056100845337,34.4510536193848,34.6776008605957,0.218999994103797,0,137.833831787109,717
Balaenoptera,musculus,21.25,117.75,1211:217:2,919,26.7912845611572,4.49680614471436,33.7402305603027,34.4995880126953,2.88700009696186,0,84.5750045776367,170
Balaenoptera,musculus,21.25,-93.75,7209:113:2,2795,27.0346145629883,3.9336531162262,36.076057434082,34.9706115722656,0.11200000153621699,0,177.240219116211,328
Balaenoptera,musculus,21.25,-109.75,7210:219:2,3070,25.3124599456787,1.54729700088501,34.3117828369141,34.6650810241699,1.02199998218566,0,113.331497192383,219
Balaenoptera,musculus,21.25,-110.25,7211:110:1,3180,25.1461162567139,1.51676297187805,34.2964134216309,34.6674880981445,0.911000010091811,0,114.790222167969,219
Balaenoptera,musculus,21.25,-110.75,7211:110:2,3206,24.9442291259766,1.50475203990936,34.2887992858887,34.6684837341309,0.804000010248274,0,115.715873718262,226
Balaenoptera,musculus,21.75,-71.75,7207:111:4,291,27.2953987121582,27.0935554504395,35.8518905639648,36.4497604370117,0.20500000391621098,0,202.938247680664,23
Balaenoptera,musculus,21.75,-107.75,7210:217:4,3000,26.5474510192871,1.59275901317596,34.3445587158203,34.664134979248,1.6870000399649099,0,109.263870239258,155
Balaenoptera,musculus,21.75,-108.75,7210:218:4,2770,25.7663860321045,1.60625994205475,34.3452682495117,34.6594924926758,1.24600005801767,0,109.004219055176,203
Balaenoptera,musculus,21.75,-109.75,7210:219:4,3110,25.1002025604248,1.52207803726196,34.3007545471191,34.6657829284668,0.989999971352518,0,114.269332885742,163
Balaenoptera,musculus,21.75,-110.25,7211:110:3,3174,24.9002418518066,1.45676803588867,34.284351348877,34.6770935058594,0.861999986227602,0,118.707130432129,163
Balaenoptera,musculus,21.75,-110.75,7211:110:4,3228,24.6606616973877,1.50406897068024,34.2772102355957,34.6687126159668,0.740999996196479,0,115.65015411377,174
Balaenoptera,musculus,21.75,-111.25,7211:111:3,3236,24.4128265380859,1.49458003044128,34.2506828308105,34.670482635498,0.659000012092292,0,116.571670532227,203
Balaenoptera,musculus,21.75,-111.75,7211:111:4,3282,24.1878681182861,1.4221830368042,34.2417831420898,34.6770935058594,0.600000028498471,0,120.225379943848,242
Balaenoptera,musculus,21.75,-112.25,7211:112:3,3339,23.9811115264893,1.39762794971466,34.234977722168,34.6771659851074,0.543000001925975,0,121.840400695801,286
Balaenoptera,musculus,21.75,-112.75,7211:112:4,3448,23.7782325744629,1.37592697143555,34.2289962768555,34.6771659851074,0.48600000445731,0,123.364883422852,332
Balaenoptera,musculus,21.75,-113.75,7211:113:4,3740,23.343635559082,1.29003000259399,34.2428550720215,34.6765632629395,0.39699999615549997,0,128.077438354492,394
Balaenoptera,musculus,21.75,-115.25,7211:215:3,3681,22.8343315124512,1.28320300579071,34.2452659606934,34.6752128601074,0.31999999191612,0,130.07991027832,444
Balaenoptera,musculus,21.75,-115.75,7211:215:4,3792,22.6669578552246,1.20476603507996,34.2540626525879,34.6735076904297,0.300000014249235,0,138.82307434082,455
Balaenoptera,musculus,21.75,-123.75,7212:113:4,4157,21.6287136077881,1.15911197662354,34.5606651306152,34.6769981384277,0.153999993926845,0,146.478134155273,1006
Balaenoptera,musculus,21.75,-132.75,7213:112:4,4952,21.9748668670654,1.03530395030975,34.8545379638672,34.6888694763184,0.163999997312203,0,165.469833374023,1703
